#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-010', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,2.473622E-01,3.627767E-01,4.632931E-01,5.102485E-01,5.534881E-01,5.717734E-01,5.614020E-01,5.397011E-01,4.763176E-01,4.064280E-01,3.391537E-01,2.724832E-01,1.851076E-01,1.320291E-01,9.923004E-02,6.126117E-02,2.413992E-02,1.202296E-02,0.000000E+00,3.104301E-01,4.481839E-01,5.583484E-01,6.285502E-01,6.763656E-01,7.001327E-01,7.061087E-01,6.843822E-01,6.001722E-01,5.245295E-01,4.373319E-01,3.522838E-01,2.439068E-01,1.746075E-01,1.316903E-01,8.196999E-02,3.267710E-02,1.658355E-02,0.000000E+00,4.583310E-01,6.416114E-01,8.074772E-01,9.018679E-01,9.898067E-01,1.044822E+00,1.060125E+00,1.036686E+00,9.448300E-01,8.361242E-01,7.119846E-01,5.791559E-01,4.110931E-01,2.968531E-01,2.254967E-01,1.420479E-01,5.845430E-02,3.054163E-02,1.809160E-02,5.606076E-01,7.937306E-01,9.909220E-01,1.119618E+00,1.230687E+00,1.302085E+00,1.336759E+00,1.318067E+00,1.219377E+00,1.086686E+00,9.364944E-01,7.702079E-01,5.525387E-01,4.007970E-01,3.058388E-01,1.942769E-01,8.142838E-02,4.292693E-02,2.546767E-02,8.467480E-01,1.198076E+00,1.507686E+00,1.686779E+00,1.849478E+00,1.973144E+00,2.047979E+00,2.045423E+00,1.927657E+00,1.770412E+00,1.549323E+00,1.308831E+00,9.596149E-01,7.036828E-01,5.419137E-01,3.487334E-01,1.509069E-01,8.053339E-02,4.763559E-02
