#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-021', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,1.885995E-01,2.326464E-01,3.040826E-01,3.716414E-01,4.479277E-01,4.666441E-01,4.580182E-01,4.463958E-01,4.224664E-01,3.481812E-01,2.777788E-01,2.064705E-01,1.407422E-01,1.050375E-01,8.402418E-02,5.652094E-02,3.246656E-02,2.208560E-02,1.558037E-02,2.361164E-01,2.961177E-01,3.916819E-01,4.841956E-01,5.797184E-01,6.110908E-01,5.972538E-01,5.844990E-01,5.583401E-01,4.607140E-01,3.697828E-01,2.769439E-01,1.907814E-01,1.435531E-01,1.158788E-01,7.799193E-02,4.501644E-02,3.088846E-02,2.171828E-02,3.960202E-01,4.924169E-01,6.580769E-01,8.168784E-01,9.770196E-01,1.027669E+00,1.020169E+00,1.004194E+00,9.741520E-01,8.093644E-01,6.507072E-01,4.956257E-01,3.459124E-01,2.643158E-01,2.158567E-01,1.461289E-01,8.470954E-02,5.769052E-02,4.040666E-02,5.356863E-01,6.679093E-01,8.960580E-01,1.111671E+00,1.339348E+00,1.409182E+00,1.404403E+00,1.386576E+00,1.356946E+00,1.135048E+00,9.140120E-01,6.990392E-01,4.920769E-01,3.790358E-01,3.093463E-01,2.113465E-01,1.225745E-01,8.273377E-02,5.717609E-02,9.594679E-01,1.206232E+00,1.631435E+00,2.024968E+00,2.470268E+00,2.597334E+00,2.607039E+00,2.588534E+00,2.579938E+00,2.178661E+00,1.755797E+00,1.362229E+00,9.600535E-01,7.505088E-01,6.194568E-01,4.230999E-01,2.446355E-01,1.633821E-01,1.098855E-01
