#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-028', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,3.065575E-01,4.426624E-01,5.551672E-01,6.243212E-01,6.515744E-01,6.282693E-01,6.233328E-01,6.369992E-01,5.388718E-01,4.776718E-01,4.187934E-01,3.663801E-01,2.706660E-01,2.043620E-01,1.639982E-01,1.026140E-01,5.792823E-02,3.385772E-02,2.199129E-02,3.674730E-01,5.260010E-01,6.770731E-01,7.595403E-01,8.155739E-01,7.844348E-01,7.856697E-01,8.132926E-01,7.076808E-01,6.324448E-01,5.626618E-01,4.949317E-01,3.749691E-01,2.846990E-01,2.271599E-01,1.443591E-01,8.249192E-02,4.815309E-02,3.130597E-02,5.315111E-01,7.530927E-01,9.776885E-01,1.108532E+00,1.179388E+00,1.174247E+00,1.221574E+00,1.296150E+00,1.178411E+00,1.085399E+00,9.939517E-01,8.925596E-01,7.035375E-01,5.401444E-01,4.363214E-01,2.833992E-01,1.654411E-01,9.512465E-02,6.128760E-02,6.520227E-01,9.169846E-01,1.204375E+00,1.350110E+00,1.443762E+00,1.455285E+00,1.526682E+00,1.671214E+00,1.548370E+00,1.459703E+00,1.357658E+00,1.239475E+00,9.980211E-01,7.722771E-01,6.293061E-01,4.074798E-01,2.407960E-01,1.371796E-01,8.918718E-02,9.235930E-01,1.333070E+00,1.773041E+00,1.994948E+00,2.123819E+00,2.167621E+00,2.309465E+00,2.583954E+00,2.504705E+00,2.452594E+00,2.350987E+00,2.213365E+00,1.836884E+00,1.440062E+00,1.182228E+00,7.677836E-01,4.622074E-01,2.588064E-01,1.696377E-01
