#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-053', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,1.628460E-01,2.480178E-01,3.465538E-01,4.450878E-01,4.532233E-01,3.906542E-01,3.455574E-01,2.901317E-01,2.333902E-01,1.878308E-01,1.566394E-01,1.278354E-01,9.677830E-02,7.488179E-02,6.157397E-02,4.229944E-02,2.385921E-02,1.651747E-02,1.180938E-02,2.150999E-01,3.261673E-01,4.566779E-01,5.805491E-01,5.965108E-01,5.144621E-01,4.537067E-01,3.831320E-01,3.098085E-01,2.493943E-01,2.090769E-01,1.721577E-01,1.305060E-01,1.017094E-01,8.433515E-02,5.800005E-02,3.299158E-02,2.322275E-02,1.649167E-02,3.674049E-01,5.517971E-01,7.782931E-01,9.894890E-01,1.017771E+00,8.879660E-01,7.808517E-01,6.620357E-01,5.414152E-01,4.374818E-01,3.691109E-01,3.084231E-01,2.352374E-01,1.861885E-01,1.563822E-01,1.085072E-01,6.264140E-02,4.417387E-02,3.098658E-02,5.015455E-01,7.519069E-01,1.063600E+00,1.355644E+00,1.398263E+00,1.218198E+00,1.072026E+00,9.093704E-01,7.482257E-01,6.073714E-01,5.121918E-01,4.322061E-01,3.308659E-01,2.645289E-01,2.230593E-01,1.560897E-01,9.059130E-02,6.357228E-02,4.385440E-02,8.782789E-01,1.335345E+00,1.907554E+00,2.452323E+00,2.541947E+00,2.209410E+00,1.938157E+00,1.644985E+00,1.370277E+00,1.117289E+00,9.457115E-01,8.080235E-01,6.232505E-01,5.040600E-01,4.263640E-01,3.007082E-01,1.747318E-01,1.219502E-01,8.217565E-02
