#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-018', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,1.863031E-01,2.326054E-01,3.050990E-01,3.716242E-01,4.494130E-01,4.692776E-01,4.642763E-01,4.551546E-01,4.319749E-01,3.627812E-01,2.853909E-01,2.119282E-01,1.457546E-01,1.097837E-01,8.830466E-02,5.956455E-02,3.458368E-02,2.289372E-02,1.568378E-02,2.339468E-01,2.961197E-01,3.928953E-01,4.844705E-01,5.825366E-01,6.144042E-01,6.039523E-01,5.940512E-01,5.690356E-01,4.760702E-01,3.788810E-01,2.834603E-01,1.967883E-01,1.496451E-01,1.214634E-01,8.224221E-02,4.795727E-02,3.162057E-02,2.174463E-02,3.924521E-01,4.925933E-01,6.600142E-01,8.184576E-01,9.812887E-01,1.033252E+00,1.028272E+00,1.015738E+00,9.867895E-01,8.265948E-01,6.635818E-01,5.037853E-01,3.537857E-01,2.734077E-01,2.233369E-01,1.534059E-01,8.957857E-02,5.871823E-02,4.019619E-02,5.317647E-01,6.682348E-01,8.984816E-01,1.114115E+00,1.344760E+00,1.415646E+00,1.413172E+00,1.398909E+00,1.369873E+00,1.152747E+00,9.256089E-01,7.076545E-01,5.004968E-01,3.889510E-01,3.187833E-01,2.202042E-01,1.281228E-01,8.389492E-02,5.681536E-02,9.547647E-01,1.206761E+00,1.634311E+00,2.028701E+00,2.477029E+00,2.604425E+00,2.615317E+00,2.599787E+00,2.590381E+00,2.193050E+00,1.765412E+00,1.369797E+00,9.684817E-01,7.622017E-01,6.312592E-01,4.343455E-01,2.515042E-01,1.644032E-01,1.092256E-01
