#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-032', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,2.671735E-01,4.703975E-01,5.911795E-01,6.157772E-01,6.066254E-01,5.084383E-01,4.464427E-01,4.117940E-01,3.062574E-01,2.461325E-01,2.112499E-01,1.736499E-01,1.260196E-01,9.330580E-02,7.290940E-02,4.556580E-02,2.596230E-02,1.637487E-02,1.114993E-02,3.369547E-01,6.060812E-01,7.474779E-01,7.910650E-01,7.845478E-01,6.759493E-01,5.940533E-01,5.519801E-01,4.129965E-01,3.340684E-01,2.872019E-01,2.378009E-01,1.735956E-01,1.286266E-01,1.009473E-01,6.370056E-02,3.680398E-02,2.321323E-02,1.575255E-02,5.202771E-01,9.158857E-01,1.173237E+00,1.246789E+00,1.265013E+00,1.141759E+00,1.008795E+00,9.594396E-01,7.328074E-01,6.037100E-01,5.249069E-01,4.401356E-01,3.301473E-01,2.452884E-01,1.933923E-01,1.230659E-01,7.236078E-02,4.430488E-02,3.035505E-02,6.614221E-01,1.161491E+00,1.492655E+00,1.609355E+00,1.648914E+00,1.503605E+00,1.343553E+00,1.293914E+00,1.001202E+00,8.364033E-01,7.321304E-01,6.216468E-01,4.739457E-01,3.529291E-01,2.793142E-01,1.760502E-01,1.045607E-01,6.338350E-02,4.322936E-02,1.000501E+00,1.764917E+00,2.320474E+00,2.537533E+00,2.650809E+00,2.468848E+00,2.242771E+00,2.200391E+00,1.733165E+00,1.472482E+00,1.315127E+00,1.139562E+00,8.863444E-01,6.648448E-01,5.259009E-01,3.309928E-01,1.994943E-01,1.185309E-01,8.092392E-02
