#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-025', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,1.467209E-01,2.363515E-01,3.295147E-01,4.036692E-01,4.055799E-01,3.481620E-01,3.040631E-01,2.550128E-01,2.058022E-01,1.621189E-01,1.343281E-01,1.113287E-01,8.202471E-02,6.353277E-02,5.267962E-02,3.514427E-02,1.961139E-02,1.361436E-02,0.000000E+00,1.949082E-01,3.028260E-01,4.265196E-01,5.244625E-01,5.279171E-01,4.567487E-01,3.983530E-01,3.322876E-01,2.700019E-01,2.137858E-01,1.773666E-01,1.474072E-01,1.098859E-01,8.548159E-02,7.087168E-02,4.770635E-02,2.679548E-02,1.863848E-02,1.331259E-02,3.223926E-01,5.040770E-01,7.113582E-01,8.869856E-01,8.967305E-01,7.705925E-01,6.781642E-01,5.648354E-01,4.589417E-01,3.683169E-01,3.067428E-01,2.560474E-01,1.943088E-01,1.525722E-01,1.267676E-01,8.685982E-02,4.946882E-02,3.465727E-02,2.439738E-02,4.383792E-01,6.832064E-01,9.670998E-01,1.208102E+00,1.225488E+00,1.053010E+00,9.261129E-01,7.737938E-01,6.323358E-01,5.073039E-01,4.242275E-01,3.570778E-01,2.726113E-01,2.157586E-01,1.794713E-01,1.243928E-01,7.131464E-02,5.003368E-02,3.475078E-02,7.772966E-01,1.226260E+00,1.747626E+00,2.195274E+00,2.242485E+00,1.922957E+00,1.692907E+00,1.420778E+00,1.175894E+00,9.475833E-01,7.968062E-01,6.804467E-01,5.240464E-01,4.207055E-01,3.551437E-01,2.482213E-01,1.431553E-01,9.995218E-02,6.792311E-02
