#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-019', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,1.433414E-01,2.315415E-01,3.258402E-01,3.990044E-01,3.972873E-01,3.395447E-01,2.913795E-01,2.407672E-01,1.900947E-01,1.522160E-01,1.234446E-01,1.003306E-01,7.642793E-02,5.966261E-02,4.934337E-02,3.446149E-02,2.016160E-02,1.400881E-02,0.000000E+00,1.911201E-01,2.966992E-01,4.204843E-01,5.195859E-01,5.188736E-01,4.460126E-01,3.823976E-01,3.159067E-01,2.499068E-01,2.016397E-01,1.646873E-01,1.349252E-01,1.036228E-01,8.168956E-02,6.825993E-02,4.782733E-02,2.804718E-02,1.944235E-02,1.360049E-02,3.168648E-01,4.967542E-01,7.043835E-01,8.810610E-01,8.849477E-01,7.531620E-01,6.525161E-01,5.427848E-01,4.336447E-01,3.503639E-01,2.908243E-01,2.418144E-01,1.878804E-01,1.503850E-01,1.266437E-01,8.974059E-02,5.255308E-02,3.636037E-02,2.502628E-02,4.310855E-01,6.748262E-01,9.591023E-01,1.201393E+00,1.211690E+00,1.032962E+00,8.975790E-01,7.480432E-01,6.033936E-01,4.895846E-01,4.069191E-01,3.420258E-01,2.666425E-01,2.152623E-01,1.811328E-01,1.288289E-01,7.509032E-02,5.216458E-02,3.551561E-02,7.698863E-01,1.216295E+00,1.737877E+00,2.187286E+00,2.225300E+00,1.898800E+00,1.658218E+00,1.390409E+00,1.143722E+00,9.311067E-01,7.798362E-01,6.675771E-01,5.202191E-01,4.228732E-01,3.598166E-01,2.551402E-01,1.479239E-01,1.019186E-01,6.866025E-02
