#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-043', investigation_time=50.0, imt='SA(1.5)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,1.000000E+00,1.000000E+00,9.999998E-01,9.999900E-01,9.997504E-01,9.970456E-01,9.812351E-01,9.283184E-01,8.167730E-01,6.543616E-01,4.759306E-01,3.159761E-01,1.919720E-01,1.062282E-01,5.301654E-02,2.360362E-02,9.282077E-03,3.197645E-03,9.584634E-04,2.485521E-04
