#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-041', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,8.557380E-01,7.209539E-01,5.584142E-01,3.965552E-01,2.578432E-01,1.529644E-01,8.231191E-02,3.990796E-02,1.732631E-02,6.702327E-03,2.301337E-03,6.996489E-04,1.881095E-04,4.473357E-05,9.420999E-06,1.760404E-06,2.921398E-07,4.284470E-08,5.376838E-09,5.042666E-10
