#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-011', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.234220E-01,8.142543E-01,6.551191E-01,4.766246E-01,3.142059E-01,1.889394E-01,1.042467E-01,5.289948E-02,2.464582E-02,1.049031E-02,4.051272E-03,1.408732E-03,4.377572E-04,1.207393E-04,2.938705E-05,6.282157E-06,1.175085E-06,1.915911E-07,2.701260E-08,3.186939E-09
