#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-023', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.669857E-01,9.097908E-01,8.087153E-01,6.681932E-01,5.087426E-01,3.565702E-01,2.310623E-01,1.392969E-01,7.847960E-02,4.134297E-02,2.028113E-02,9.192397E-03,3.811680E-03,1.431017E-03,4.816884E-04,1.441255E-04,3.805520E-05,8.814263E-06,1.782057E-06,3.131334E-07
