#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-027', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.998578E-01,9.984705E-01,9.905254E-01,9.623441E-01,8.951954E-01,7.802360E-01,6.299473E-01,4.707985E-01,3.266121E-01,2.101095E-01,1.244411E-01,6.712279E-02,3.261271E-02,1.414349E-02,5.436837E-03,1.842506E-03,5.480883E-04,1.425952E-04,3.234977E-05,6.383339E-06
