#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-041', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.924140E-01,9.654508E-01,8.962398E-01,7.740675E-01,6.134371E-01,4.449386E-01,2.958728E-01,1.802811E-01,1.001555E-01,5.032270E-02,2.266418E-02,9.074071E-03,3.206442E-03,9.938907E-04,2.688499E-04,6.319815E-05,1.286636E-05,2.262362E-06,3.425929E-07,4.426708E-08
