#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='quantile-0.16', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.999908E-01,9.998209E-01,9.981583E-01,9.887034E-01,9.555449E-01,8.785030E-01,7.504712E-01,5.808538E-01,4.052147E-01,2.504314E-01,1.402148E-01,7.166775E-02,3.348115E-02,1.426852E-02,5.517348E-03,1.921591E-03,5.979616E-04,1.649536E-04,4.005455E-05,8.508959E-06
