#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='quantile-0.16', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,7.982134E-01,6.326109E-01,4.478492E-01,2.974712E-01,1.819877E-01,1.028011E-01,5.354609E-02,2.671307E-02,1.137185E-02,4.357200E-03,1.508155E-03,4.796205E-04,1.359466E-04,3.422529E-05,7.634623E-06,1.506545E-06,2.625339E-07,4.019341E-08,5.310516E-09,5.339759E-10
