#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-046', investigation_time=50.0, imt='SA(1.5)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,1.000000E+00,9.999999E-01,9.999898E-01,9.997580E-01,9.974860E-01,9.858948E-01,9.499234E-01,8.736795E-01,7.535983E-01,6.040118E-01,4.492309E-01,3.107583E-01,2.002361E-01,1.199289E-01,6.638267E-02,3.368856E-02,1.554363E-02,6.469530E-03,2.412542E-03,8.013437E-04
