#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='quantile-0.16', investigation_time=50.0, imt='SA(1.5)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,1.000000E+00,9.999993E-01,9.999690E-01,9.994338E-01,9.950349E-01,9.752341E-01,9.197968E-01,8.134577E-01,6.623981E-01,4.934068E-01,3.350720E-01,2.085005E-01,1.158765E-01,5.640606E-02,2.501221E-02,1.011385E-02,3.683456E-03,1.198604E-03,3.455925E-04,8.760281E-05
