#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-032', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.999037E-01,9.990463E-01,9.941955E-01,9.763261E-01,9.305130E-01,8.442858E-01,7.194820E-01,5.739619E-01,4.302471E-01,3.039505E-01,2.015552E-01,1.240523E-01,6.985053E-02,3.550493E-02,1.612465E-02,6.495067E-03,2.308064E-03,7.205599E-04,1.969481E-04,4.699280E-05
