#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-045', investigation_time=50.0, imt='SA(5.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.426776E-01,8.646252E-01,7.441489E-01,5.941065E-01,4.380134E-01,2.981755E-01,1.874443E-01,1.085145E-01,5.748564E-02,2.762650E-02,1.193406E-02,4.594280E-03,1.564422E-03,4.682071E-04,1.225121E-04,2.790630E-05,5.513872E-06,9.420273E-07,1.386038E-07,1.735227E-08
