#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-008', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.999999E-01,9.999942E-01,9.998844E-01,9.987478E-01,9.918831E-01,9.658754E-01,9.000240E-01,7.819118E-01,6.232337E-01,4.546351E-01,3.054750E-01,1.905740E-01,1.108870E-01,6.014352E-02,3.026873E-02,1.403773E-02,5.952499E-03,2.289531E-03,7.926882E-04,2.452748E-04
