#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='quantile-0.5', investigation_time=50.0, imt='SA(5.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,6.178479E-01,4.579316E-01,3.131896E-01,1.983851E-01,1.169172E-01,6.420214E-02,3.276493E-02,1.544352E-02,6.670142E-03,2.614888E-03,9.215683E-04,2.893650E-04,8.030388E-05,1.956298E-05,4.159757E-06,7.682821E-07,1.226507E-07,1.678498E-08,1.918122E-09,1.491324E-10
