#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-017', investigation_time=50.0, imt='SA(5.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,4.874411E-01,3.103953E-01,1.769003E-01,9.116893E-02,4.280322E-02,1.835777E-02,7.181064E-03,2.549588E-03,8.159364E-04,2.335180E-04,5.928995E-05,1.325398E-05,2.590756E-06,4.399876E-07,6.444075E-08,8.010879E-09,8.152377E-10,5.169520E-11,0.000000E+00,0.000000E+00
