#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='quantile-0.84', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.851576E-01,9.512887E-01,8.804358E-01,7.679557E-01,6.235264E-01,4.693755E-01,3.305639E-01,2.171487E-01,1.325047E-01,7.453855E-02,3.827075E-02,1.775014E-02,7.367574E-03,2.715094E-03,8.824495E-04,2.685389E-04,7.265241E-05,1.718435E-05,3.532824E-06,6.280923E-07
