#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-029', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,1.000000E+00,9.999996E-01,9.999856E-01,9.997365E-01,9.975076E-01,9.861436E-01,9.497656E-01,8.707175E-01,7.460724E-01,5.940710E-01,4.412326E-01,3.068053E-01,1.990229E-01,1.191388E-01,6.490330E-02,3.177192E-02,1.384214E-02,5.330484E-03,1.805253E-03,5.355277E-04
