#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-046', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.858678E-01,9.537351E-01,8.866177E-01,7.784593E-01,6.378738E-01,4.852321E-01,3.424867E-01,2.243680E-01,1.361274E-01,7.603601E-02,3.876309E-02,1.786435E-02,7.375327E-03,2.705989E-03,8.763086E-04,2.490488E-04,6.182231E-05,1.335170E-05,2.500482E-06,4.047501E-07
