#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='quantile-0.5', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.999987E-01,9.999630E-01,9.994835E-01,9.954600E-01,9.764501E-01,9.166564E-01,8.178629E-01,6.778224E-01,5.093325E-01,3.498285E-01,2.194961E-01,1.262457E-01,6.614955E-02,3.122295E-02,1.406497E-02,6.034638E-03,2.463806E-03,9.145043E-04,3.058958E-04,9.150549E-05
