#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='quantile-0.5', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.583653E-01,8.859203E-01,7.663826E-01,6.076522E-01,4.415531E-01,2.958310E-01,1.844516E-01,1.080692E-01,5.967437E-02,3.093927E-02,1.498264E-02,6.720245E-03,2.764583E-03,1.032836E-03,3.472658E-04,1.042637E-04,2.777309E-05,6.528762E-06,1.343724E-06,2.431840E-07
