#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-050', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,8.997334E-01,7.974989E-01,6.608478E-01,5.085812E-01,3.627827E-01,2.397776E-01,1.465808E-01,8.248408E-02,4.240569E-02,1.974212E-02,8.249500E-03,3.069003E-03,1.009290E-03,2.916456E-04,7.367574E-05,1.620383E-05,3.091874E-06,5.101145E-07,7.240887E-08,8.648416E-09
