#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='quantile-0.84', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.997583E-01,9.974948E-01,9.855617E-01,9.453425E-01,8.571042E-01,7.188473E-01,5.521818E-01,3.912870E-01,2.575110E-01,1.594558E-01,9.172012E-02,4.868393E-02,2.363880E-02,1.040647E-02,4.119818E-03,1.456433E-03,4.570505E-04,1.266949E-04,3.089713E-05,6.606470E-06
