#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-021', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.959160E-01,9.805502E-01,9.372417E-01,8.505872E-01,7.193963E-01,5.614814E-01,4.041511E-01,2.698302E-01,1.684709E-01,9.903467E-02,5.495797E-02,2.872074E-02,1.403859E-02,6.357644E-03,2.640048E-03,9.952813E-04,3.376393E-04,1.022992E-04,2.751155E-05,6.534204E-06
