#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-016', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.831282E-01,9.363751E-01,8.314783E-01,6.666015E-01,4.753479E-01,3.024631E-01,1.740325E-01,9.185922E-02,4.489774E-02,2.036415E-02,8.533421E-03,3.274686E-03,1.138506E-03,3.547416E-04,9.808953E-05,2.386743E-05,5.074678E-06,9.372906E-07,1.495473E-07,2.044785E-08
