#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-033', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.999329E-01,9.990894E-01,9.931328E-01,9.683194E-01,9.026036E-01,7.838724E-01,6.266854E-01,4.625444E-01,3.175201E-01,2.030464E-01,1.200967E-01,6.489929E-02,3.164019E-02,1.377400E-02,5.313632E-03,1.806226E-03,5.386249E-04,1.404062E-04,3.190084E-05,6.301848E-06
