#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-023', investigation_time=50.0, imt='SA(1.5)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.998988E-01,9.986668E-01,9.908295E-01,9.618198E-01,8.919157E-01,7.721312E-01,6.157245E-01,4.513331E-01,3.058784E-01,1.933975E-01,1.149898E-01,6.455253E-02,3.417654E-02,1.696764E-02,7.830626E-03,3.325945E-03,1.287338E-03,4.500353E-04,1.410057E-04,3.934421E-05
