#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='quantile-0.84', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.999998E-01,9.999920E-01,9.998407E-01,9.983304E-01,9.905621E-01,9.639016E-01,8.993621E-01,7.844295E-01,6.310077E-01,4.648414E-01,3.151649E-01,1.974776E-01,1.148584E-01,6.206828E-02,3.107394E-02,1.433280E-02,6.048020E-03,2.316974E-03,7.996997E-04,2.468689E-04
