#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='quantile-0.16', investigation_time=50.0, imt='SA(5.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,4.881383E-01,3.336094E-01,2.126856E-01,1.252664E-01,6.740867E-02,3.267675E-02,1.443821E-02,5.761491E-03,2.058434E-03,6.541457E-04,1.838286E-04,4.545467E-05,9.848261E-06,1.862988E-06,3.065915E-07,4.359883E-08,5.236886E-09,4.626349E-10,2.289324E-11,0.000000E+00
