#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-039', investigation_time=50.0, imt='SA(5.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,5.835301E-01,4.258955E-01,2.853330E-01,1.747296E-01,9.729473E-02,4.901329E-02,2.224944E-02,9.078432E-03,3.325506E-03,1.093364E-03,3.227914E-04,8.562396E-05,2.041126E-05,4.369190E-06,8.378786E-07,1.432227E-07,2.155672E-08,2.753493E-09,2.831629E-10,1.483780E-11
