#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='quantile-0.16', investigation_time=50.0, imt='SA(1.5)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.999584E-01,9.993393E-01,9.945009E-01,9.734741E-01,9.159752E-01,8.072391E-01,6.542514E-01,4.776746E-01,3.135115E-01,1.946710E-01,1.079933E-01,5.298970E-02,2.389983E-02,9.876638E-03,3.715222E-03,1.261612E-03,3.835112E-04,1.035449E-04,2.465797E-05,5.147857E-06
