#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-025', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.967308E-01,9.831348E-01,9.416794E-01,8.542274E-01,7.186309E-01,5.554351E-01,3.952408E-01,2.611845E-01,1.618385E-01,9.464445E-02,5.230613E-02,2.721013E-02,1.321934E-02,5.938529E-03,2.441365E-03,9.095434E-04,3.044324E-04,9.087256E-05,2.404300E-05,5.610194E-06
