#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='quantile-0.5', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.705507E-01,9.147161E-01,8.131351E-01,6.738749E-01,5.144425E-01,3.612110E-01,2.342200E-01,1.411314E-01,7.940262E-02,4.174855E-02,2.043734E-02,9.245144E-03,3.827262E-03,1.435028E-03,4.825838E-04,1.442976E-04,3.808342E-05,8.818161E-06,1.782499E-06,3.131733E-07
