#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='rlz-037', investigation_time=50.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.997808E-01,9.976405E-01,9.857430E-01,9.459094E-01,8.579527E-01,7.192411E-01,5.516430E-01,3.868146E-01,2.483744E-01,1.458651E-01,7.795351E-02,3.762998E-02,1.627773E-02,6.262993E-03,2.129218E-03,6.359167E-04,1.660301E-04,3.774047E-05,7.443919E-06,1.270239E-06
