#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.21.0', start_date='2025-07-24T11:06:05', checksum=807827523, kind='rlz-014', investigation_time=50.0, imt='SA(0.4)'"
lon,lat,depth,poe-0.0100000,poe-0.0135013,poe-0.0182284,poe-0.0246107,poe-0.0332276,poe-0.0448615,poe-0.0605688,poe-0.0817756,poe-0.1104075,poe-0.1490642,poe-0.2012556,poe-0.2717208,poe-0.3668577,poe-0.4953047,poe-0.6687245,poe-0.9028634,poe-1.2189807,poe-1.6457795,poe-2.2220123,poe-3.0000000
-78.48510,-0.17530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999937E-01,9.997019E-01,9.949986E-01,9.631214E-01,8.567169E-01,6.567324E-01,4.188840E-01,2.212584E-01,9.745128E-02,3.594460E-02,1.106974E-02,2.820060E-03
