#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-000', investigation_time=50.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.48510,-0.17530,0.00000,9.835324E-01,9.499427E-01,8.804554E-01,7.674266E-01,6.195473E-01,4.602217E-01,3.149492E-01,1.995355E-01,1.175175E-01,6.438526E-02,3.270600E-02,1.530270E-02,6.538123E-03,2.526462E-03,8.744780E-04,2.686655E-04,7.267319E-05,1.718723E-05,3.533148E-06,6.281215E-07
