#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='quantile-0.16', investigation_time=50.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.222494E-01,8.067929E-01,6.421794E-01,4.518237E-01,2.850032E-01,1.634146E-01,8.626425E-02,4.248492E-02,1.949974E-02,8.209442E-03,3.144314E-03,1.085669E-03,3.349153E-04,9.156014E-05,2.202774E-05,4.636353E-06,9.179309E-07,1.384101E-07,1.780209E-08,1.847341E-09
