#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-07T20:09:45', checksum=1320777357, kind='quantile-0.84', investigation_time=50.0, imt='SA(1.5)'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
-78.45283,-0.15805,0.00000,9.999987E-01,9.999570E-01,9.993706E-01,9.951146E-01,9.754317E-01,9.177724E-01,8.030779E-01,6.439283E-01,4.685697E-01,3.111340E-01,1.910343E-01,1.094689E-01,5.828323E-02,2.873995E-02,1.299672E-02,5.392917E-03,2.045902E-03,7.020944E-04,2.162544E-04,5.941167E-05
