#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.3', start_date='2024-12-20T11:37:03', checksum=755070595, kind='rlz-025', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,1.950283E-01,2.569473E-01,3.435527E-01,4.100791E-01,4.735753E-01,4.871781E-01,4.916473E-01,4.767992E-01,4.539923E-01,3.746935E-01,2.995433E-01,2.258942E-01,1.537021E-01,1.132122E-01,8.994402E-02,5.827984E-02,3.207644E-02,2.152777E-02,1.520957E-02,2.471111E-01,3.338234E-01,4.474258E-01,5.295949E-01,6.193296E-01,6.377869E-01,6.352083E-01,6.192705E-01,5.955027E-01,4.932265E-01,3.965285E-01,3.008147E-01,2.057074E-01,1.525006E-01,1.217247E-01,7.931739E-02,4.407430E-02,2.985061E-02,2.098163E-02,4.146319E-01,5.509794E-01,7.393263E-01,8.882381E-01,1.036185E+00,1.075383E+00,1.072340E+00,1.051414E+00,1.024059E+00,8.461298E-01,6.882569E-01,5.271820E-01,3.633273E-01,2.732348E-01,2.196819E-01,1.458839E-01,8.275906E-02,5.587005E-02,3.899567E-02,5.578386E-01,7.433525E-01,1.000613E+00,1.204520E+00,1.412053E+00,1.466959E+00,1.467307E+00,1.442414E+00,1.414359E+00,1.174777E+00,9.529540E-01,7.341966E-01,5.092403E-01,3.868254E-01,3.126020E-01,2.103840E-01,1.204644E-01,8.068567E-02,5.573281E-02,9.955052E-01,1.323631E+00,1.794665E+00,2.173034E+00,2.570887E+00,2.674545E+00,2.688672E+00,2.658431E+00,2.647891E+00,2.222614E+00,1.798893E+00,1.401498E+00,9.792081E-01,7.595369E-01,6.239887E-01,4.237225E-01,2.442974E-01,1.623477E-01,1.087941E-01
