#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.3', start_date='2024-12-20T11:37:03', checksum=755070595, kind='rlz-028', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,2.978745E-01,4.190046E-01,5.303178E-01,6.081657E-01,6.350267E-01,6.148127E-01,6.059397E-01,6.216512E-01,5.305040E-01,4.697487E-01,4.140522E-01,3.625448E-01,2.684268E-01,2.031877E-01,1.635263E-01,1.024065E-01,5.796960E-02,3.396053E-02,2.205676E-02,3.517887E-01,5.038010E-01,6.530589E-01,7.299789E-01,7.825217E-01,7.572742E-01,7.636577E-01,7.917810E-01,6.928437E-01,6.179147E-01,5.524348E-01,4.860034E-01,3.685433E-01,2.808245E-01,2.248268E-01,1.429277E-01,8.192999E-02,4.797667E-02,3.120800E-02,5.111174E-01,7.209310E-01,9.408594E-01,1.065112E+00,1.146027E+00,1.142127E+00,1.178331E+00,1.259328E+00,1.136473E+00,1.049092E+00,9.631813E-01,8.622401E-01,6.807197E-01,5.233614E-01,4.228349E-01,2.738738E-01,1.606242E-01,9.281419E-02,5.977963E-02,6.220148E-01,8.825148E-01,1.163000E+00,1.305447E+00,1.396771E+00,1.408222E+00,1.476245E+00,1.617245E+00,1.490970E+00,1.405743E+00,1.308993E+00,1.192752E+00,9.573590E-01,7.410908E-01,6.033093E-01,3.916511E-01,2.313911E-01,1.322848E-01,8.586355E-02,8.883705E-01,1.285520E+00,1.715442E+00,1.934254E+00,2.060309E+00,2.108416E+00,2.245522E+00,2.503376E+00,2.417152E+00,2.361302E+00,2.261331E+00,2.114184E+00,1.750630E+00,1.371087E+00,1.128611E+00,7.309510E-01,4.392231E-01,2.467339E-01,1.622844E-01
