#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.3', start_date='2024-12-20T11:37:03', checksum=755070595, kind='rlz-015', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,2.453515E-01,3.519371E-01,4.483377E-01,4.936747E-01,5.437304E-01,5.751276E-01,5.701412E-01,5.506470E-01,4.989546E-01,4.185577E-01,3.580291E-01,2.844846E-01,1.932922E-01,1.356814E-01,1.011975E-01,6.089031E-02,2.258878E-02,1.177431E-02,0.000000E+00,3.085628E-01,4.331961E-01,5.317907E-01,6.102273E-01,6.668142E-01,7.028129E-01,7.154117E-01,6.963304E-01,6.238558E-01,5.368927E-01,4.551693E-01,3.697872E-01,2.519630E-01,1.775490E-01,1.326069E-01,8.013193E-02,2.960106E-02,1.549615E-02,0.000000E+00,4.550245E-01,6.192344E-01,7.635020E-01,8.676604E-01,9.732767E-01,1.048644E+00,1.075513E+00,1.055489E+00,9.721782E-01,8.521643E-01,7.305568E-01,5.971516E-01,4.184185E-01,2.972410E-01,2.229290E-01,1.358622E-01,5.002832E-02,2.610645E-02,1.631940E-02,5.553150E-01,7.574488E-01,9.343370E-01,1.062863E+00,1.209577E+00,1.306750E+00,1.356008E+00,1.340807E+00,1.252382E+00,1.103428E+00,9.568471E-01,7.894799E-01,5.595734E-01,3.992723E-01,3.005224E-01,1.844872E-01,6.830418E-02,3.530155E-02,2.211945E-02,8.356381E-01,1.127328E+00,1.374994E+00,1.571315E+00,1.802513E+00,1.983071E+00,2.087375E+00,2.088240E+00,1.986230E+00,1.790882E+00,1.578561E+00,1.331901E+00,9.667827E-01,6.985595E-01,5.308376E-01,3.307214E-01,1.245340E-01,6.314092E-02,3.921720E-02
