#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.3', start_date='2024-12-20T11:37:03', checksum=755070595, kind='rlz-041', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,2.638077E-01,3.744157E-01,4.708804E-01,5.195809E-01,5.805933E-01,6.138909E-01,6.110153E-01,5.906233E-01,5.254847E-01,4.528510E-01,3.818575E-01,3.026675E-01,2.116545E-01,1.477964E-01,1.105345E-01,6.854855E-02,2.636776E-02,1.380728E-02,0.000000E+00,3.263236E-01,4.604423E-01,5.707652E-01,6.385396E-01,7.058558E-01,7.549508E-01,7.675221E-01,7.501307E-01,6.798794E-01,5.887306E-01,5.027733E-01,4.027357E-01,2.835004E-01,1.992262E-01,1.494274E-01,9.302737E-02,3.585810E-02,1.883935E-02,1.140186E-02,4.903802E-01,6.599711E-01,8.192518E-01,9.159491E-01,1.045421E+00,1.145524E+00,1.185121E+00,1.173481E+00,1.076921E+00,9.684322E-01,8.341913E-01,6.921544E-01,4.946460E-01,3.523066E-01,2.661646E-01,1.663307E-01,6.444183E-02,3.403026E-02,2.088682E-02,6.107183E-01,8.169609E-01,9.922428E-01,1.134054E+00,1.292914E+00,1.422529E+00,1.489095E+00,1.488817E+00,1.393867E+00,1.273036E+00,1.105967E+00,9.312899E-01,6.732708E-01,4.852726E-01,3.685780E-01,2.305296E-01,8.962136E-02,4.725510E-02,2.922854E-02,9.154190E-01,1.195883E+00,1.448953E+00,1.646960E+00,1.916481E+00,2.148513E+00,2.280686E+00,2.310933E+00,2.228805E+00,2.065730E+00,1.831815E+00,1.578866E+00,1.171844E+00,8.572469E-01,6.582174E-01,4.162953E-01,1.620395E-01,8.540866E-02,5.346234E-02
