#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-009', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,2.438704E-01,3.522067E-01,4.490830E-01,4.936148E-01,5.397564E-01,5.662754E-01,5.592122E-01,5.398960E-01,4.784386E-01,4.084282E-01,3.415811E-01,2.739879E-01,1.867497E-01,1.330397E-01,9.996780E-02,6.178656E-02,2.442428E-02,1.226443E-02,0.000000E+00,3.071469E-01,4.333712E-01,5.325159E-01,6.098802E-01,6.625687E-01,6.943901E-01,7.031879E-01,6.840805E-01,6.015580E-01,5.263110E-01,4.392921E-01,3.541925E-01,2.453925E-01,1.755290E-01,1.323549E-01,8.242670E-02,3.294230E-02,1.680948E-02,0.000000E+00,4.522011E-01,6.182278E-01,7.627578E-01,8.653974E-01,9.644685E-01,1.033693E+00,1.053978E+00,1.034926E+00,9.452803E-01,8.377677E-01,7.133328E-01,5.803881E-01,4.121943E-01,2.975182E-01,2.259595E-01,1.423495E-01,5.864095E-02,3.067605E-02,1.818054E-02,5.503389E-01,7.546459E-01,9.318678E-01,1.057644E+00,1.197201E+00,1.287560E+00,1.328574E+00,1.315312E+00,1.219304E+00,1.088020E+00,9.375742E-01,7.711813E-01,5.534346E-01,4.013220E-01,3.061951E-01,1.945030E-01,8.156855E-02,4.303076E-02,2.553738E-02,8.248407E-01,1.117943E+00,1.364352E+00,1.557600E+00,1.771060E+00,1.940941E+00,2.030606E+00,2.039003E+00,1.926264E+00,1.771257E+00,1.550049E+00,1.309378E+00,9.601508E-01,7.039733E-01,5.420994E-01,3.488455E-01,1.509740E-01,8.058565E-02,4.767217E-02
