#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-022', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,1.919984E-01,2.512936E-01,3.374058E-01,4.018197E-01,4.628724E-01,4.714833E-01,4.609070E-01,4.452736E-01,4.200079E-01,3.442877E-01,2.747703E-01,2.035913E-01,1.378093E-01,1.032037E-01,8.269336E-02,5.588141E-02,3.227961E-02,2.199228E-02,1.554454E-02,2.424452E-01,3.268697E-01,4.396490E-01,5.205076E-01,6.057570E-01,6.183397E-01,6.017431E-01,5.843976E-01,5.564063E-01,4.573661E-01,3.668599E-01,2.740966E-01,1.879195E-01,1.418282E-01,1.146991E-01,7.742777E-02,4.486559E-02,3.083717E-02,2.169297E-02,4.079256E-01,5.393660E-01,7.264497E-01,8.754044E-01,1.012713E+00,1.042697E+00,1.028615E+00,1.006473E+00,9.736237E-01,8.071289E-01,6.482452E-01,4.931652E-01,3.437188E-01,2.631211E-01,2.152354E-01,1.457941E-01,8.463547E-02,5.766733E-02,4.039853E-02,5.501807E-01,7.294056E-01,9.850436E-01,1.188395E+00,1.383298E+00,1.428145E+00,1.415352E+00,1.390259E+00,1.357233E+00,1.133483E+00,9.124851E-01,6.974143E-01,4.904164E-01,3.782828E-01,3.089211E-01,2.111375E-01,1.225341E-01,8.272111E-02,5.717169E-02,9.826736E-01,1.304186E+00,1.772660E+00,2.148977E+00,2.529615E+00,2.622189E+00,2.621014E+00,2.593771E+00,2.581151E+00,2.178161E+00,1.755275E+00,1.361599E+00,9.593764E-01,7.502179E-01,6.193190E-01,4.230413E-01,2.446262E-01,1.633799E-01,1.098846E-01
