#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.3', start_date='2024-12-20T11:37:03', checksum=755070595, kind='rlz-016', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.45283,-0.15805,2.488490E-01,3.624096E-01,4.624456E-01,5.101659E-01,5.574973E-01,5.807464E-01,5.723937E-01,5.505129E-01,4.977691E-01,4.166472E-01,3.556207E-01,2.831148E-01,1.917283E-01,1.347394E-01,1.005147E-01,6.040004E-02,2.218970E-02,1.156548E-02,0.000000E+00,3.118224E-01,4.479939E-01,5.573782E-01,6.287896E-01,6.805319E-01,7.085555E-01,7.183338E-01,6.966766E-01,6.225768E-01,5.352196E-01,4.533314E-01,3.685316E-01,2.505763E-01,1.766865E-01,1.319820E-01,7.969098E-02,2.924675E-02,1.529409E-02,0.000000E+00,4.611067E-01,6.424896E-01,8.079222E-01,9.039139E-01,9.983757E-01,1.059666E+00,1.081575E+00,1.057255E+00,9.718151E-01,8.506164E-01,7.293230E-01,5.960338E-01,4.173872E-01,2.965960E-01,2.224681E-01,1.355408E-01,4.975408E-02,2.592742E-02,1.621029E-02,5.654365E-01,7.962077E-01,9.929978E-01,1.124305E+00,1.242723E+00,1.321041E+00,1.364009E+00,1.343518E+00,1.252508E+00,1.102173E+00,9.558563E-01,7.885952E-01,5.587262E-01,3.987529E-01,3.001568E-01,1.842329E-01,6.807167E-02,3.513686E-02,2.202196E-02,8.570108E-01,1.205437E+00,1.516534E+00,1.699514E+00,1.879242E+00,2.014298E+00,2.104038E+00,2.094421E+00,1.987594E+00,1.790086E+00,1.577900E+00,1.331400E+00,9.662689E-01,6.982650E-01,5.306397E-01,3.305857E-01,1.244062E-01,6.301966E-02,3.914675E-02
