#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.16.7', start_date='2025-06-06T23:02:39', checksum=582774884, kind='rlz-053', investigation_time=50.0"
lon,lat,0.687000~PGA,0.687000~SA(0.05),0.687000~SA(0.075),0.687000~SA(0.1),0.687000~SA(0.15),0.687000~SA(0.2),0.687000~SA(0.25),0.687000~SA(0.3),0.687000~SA(0.4),0.687000~SA(0.5),0.687000~SA(0.6),0.687000~SA(0.75),0.687000~SA(1.0),0.687000~SA(1.25),0.687000~SA(1.5),0.687000~SA(2.0),0.687000~SA(3.0),0.687000~SA(4.0),0.687000~SA(5.0),0.500000~PGA,0.500000~SA(0.05),0.500000~SA(0.075),0.500000~SA(0.1),0.500000~SA(0.15),0.500000~SA(0.2),0.500000~SA(0.25),0.500000~SA(0.3),0.500000~SA(0.4),0.500000~SA(0.5),0.500000~SA(0.6),0.500000~SA(0.75),0.500000~SA(1.0),0.500000~SA(1.25),0.500000~SA(1.5),0.500000~SA(2.0),0.500000~SA(3.0),0.500000~SA(4.0),0.500000~SA(5.0),0.200000~PGA,0.200000~SA(0.05),0.200000~SA(0.075),0.200000~SA(0.1),0.200000~SA(0.15),0.200000~SA(0.2),0.200000~SA(0.25),0.200000~SA(0.3),0.200000~SA(0.4),0.200000~SA(0.5),0.200000~SA(0.6),0.200000~SA(0.75),0.200000~SA(1.0),0.200000~SA(1.25),0.200000~SA(1.5),0.200000~SA(2.0),0.200000~SA(3.0),0.200000~SA(4.0),0.200000~SA(5.0),0.100000~PGA,0.100000~SA(0.05),0.100000~SA(0.075),0.100000~SA(0.1),0.100000~SA(0.15),0.100000~SA(0.2),0.100000~SA(0.25),0.100000~SA(0.3),0.100000~SA(0.4),0.100000~SA(0.5),0.100000~SA(0.6),0.100000~SA(0.75),0.100000~SA(1.0),0.100000~SA(1.25),0.100000~SA(1.5),0.100000~SA(2.0),0.100000~SA(3.0),0.100000~SA(4.0),0.100000~SA(5.0),0.020000~PGA,0.020000~SA(0.05),0.020000~SA(0.075),0.020000~SA(0.1),0.020000~SA(0.15),0.020000~SA(0.2),0.020000~SA(0.25),0.020000~SA(0.3),0.020000~SA(0.4),0.020000~SA(0.5),0.020000~SA(0.6),0.020000~SA(0.75),0.020000~SA(1.0),0.020000~SA(1.25),0.020000~SA(1.5),0.020000~SA(2.0),0.020000~SA(3.0),0.020000~SA(4.0),0.020000~SA(5.0)
-78.48510,-0.17530,2.136217E-01,2.699179E-01,3.584069E-01,4.448121E-01,5.252997E-01,5.572364E-01,5.586357E-01,5.498617E-01,5.339006E-01,4.378714E-01,3.559702E-01,2.698562E-01,1.807982E-01,1.343635E-01,1.068662E-01,7.127932E-02,3.958928E-02,2.630528E-02,1.881175E-02,2.867425E-01,3.555509E-01,4.731667E-01,5.812420E-01,6.940503E-01,7.333789E-01,7.391148E-01,7.285301E-01,7.110584E-01,5.859395E-01,4.755717E-01,3.628280E-01,2.454959E-01,1.837253E-01,1.473811E-01,9.825365E-02,5.546615E-02,3.718721E-02,2.629086E-02,4.880799E-01,6.124893E-01,8.155196E-01,9.940392E-01,1.204570E+00,1.270047E+00,1.285251E+00,1.271853E+00,1.256631E+00,1.046173E+00,8.488362E-01,6.550493E-01,4.492292E-01,3.427864E-01,2.794474E-01,1.878835E-01,1.081700E-01,7.279874E-02,5.024578E-02,6.681898E-01,8.363582E-01,1.116226E+00,1.364127E+00,1.657945E+00,1.748217E+00,1.769785E+00,1.755182E+00,1.748043E+00,1.466803E+00,1.193520E+00,9.246079E-01,6.389967E-01,4.935984E-01,4.026125E-01,2.740058E-01,1.587633E-01,1.055832E-01,7.216053E-02,1.172236E+00,1.485982E+00,2.003337E+00,2.471538E+00,3.027504E+00,3.181768E+00,3.000000E+00,3.000000E+00,3.000000E+00,2.735417E+00,2.233727E+00,1.742875E+00,1.212665E+00,9.476659E-01,7.823569E-01,5.352866E-01,3.105901E-01,2.045150E-01,1.363515E-01
